,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1033,1736301245.920594,62989.8597763249,29.791218322659685,236.274691179183,368.9256825708556,6.787195445474826,0.0032088503008279572,0.025453675035401198,0.039739537043063905,134.0
1034,1736301246.3405643,63229.83213929879,31.686214348408026,236.41953372983585,344.0807353263409,5.82139679038636,0.0029170271926153147,0.02176659373024711,0.0316816795165098,133.0
1035,1736301246.6749954,62343.820583813584,15.244624534587157,234.10383169312553,460.33683148297774,37.302423170038516,0.009128302199785622,0.14013631087062778,0.2754227512164141,141.0
1036,1736301246.973842,62661.0592697424,25.50835887892753,235.94170341767412,410.7001232978916,10.015311561541338,0.004077800464032463,0.037722586612873116,0.06565408951635976,136.0
1037,1736301247.0373034,57355.812603492515,35.986013849012274,239.13604432387578,223.63796330648157,3.8229688770933055,0.002398683337202075,0.015940354245963753,0.014907515006063285,128.0
1038,1736301247.6866062,61606.422665518,20.671632467525093,235.3898303185544,421.82806208686566,16.84707630324903,0.005655251599537549,0.06437388382542067,0.1154284021960187,138.0
1039,1736301247.9489863,61075.81354113607,37.06257621715705,238.39483354105772,233.2369038371002,3.777889505734486,0.0022925321030988076,0.014745174762360806,0.014427447391065683,127.0
1040,1736301248.0082343,61719.16996853615,15.186465002451966,234.00517362858608,437.76549760997494,37.258081061544154,0.009174555575683734,0.14125587182445626,0.26435451150372186,142.0
1041,1736301248.160649,59246.94034113496,23.02243513040121,236.43188903184395,348.9876802749758,12.308087501317953,0.004783441352742739,0.04915716782511341,0.07252773325398758,137.0
1042,1736301248.201064,61490.17648851504,35.3578256939608,238.32853690005805,264.22608818714303,4.284028997210755,0.00246374257431637,0.016602486684504116,0.01840712107819265,129.0
1043,1736301248.2941482,61254.40544108752,33.63615423181587,238.45707265284696,287.031821288545,4.844229345629779,0.002660694624816745,0.018860492007810477,0.022706722330247647,131.0
1044,1736301248.8254323,61509.41619554441,18.014886302360836,234.73270712598855,429.1381171134412,23.936895904716295,0.007013893257267193,0.09134612876255525,0.16696187308057087,140.0
1045,1736301249.3287168,56750.96233867868,35.84793705535581,240.31242483429847,210.52574560834194,3.8193138655944017,0.0024126293330367188,0.016173459453953362,0.014166194399407002,130.0
1046,1736301249.3451328,59739.639003387594,34.10988525360759,236.99846595203124,280.8453727510153,4.5603534686512335,0.002604145254245611,0.01809103399720578,0.021437349355187003,132.0
1047,1736301249.4354286,61176.88112932678,20.692654598098553,235.13929389841414,413.6820802675245,16.669446549382137,0.005643031707823534,0.06407568339964127,0.11274654172007768,139.0
1048,1736301249.7953324,62346.06377188099,29.961399872266842,235.61640259537913,364.6515452055059,6.615529271538117,0.003179333322239693,0.0250019363743769,0.03869115249277331,135.0
1049,1736301250.1241624,63035.10111781605,31.688141311047044,236.73187674235234,340.5742347915831,5.8029755534661,0.0029168818250530073,0.021791316919559895,0.031352681910308246,134.0
1050,1736301250.5447118,63269.82391059613,33.451690673446386,236.9110977742077,314.13037879535545,5.0760316551863705,0.002683811344898476,0.019006639362478296,0.025202271010121603,133.0
1051,1736301250.8816228,61955.175068000346,18.0587195014276,234.57376642998236,444.3204190660305,23.956302054605732,0.00698531671669673,0.09067941064933357,0.17197514029058303,141.0
1052,1736301251.164834,62672.61830903175,27.685792599551235,236.4172694281943,386.64603050373233,8.127605861654692,0.0035913100077154918,0.030669723890855743,0.050142812394813586,136.0
1053,1736301251.2442482,56911.74542468341,37.69560949479248,239.8803132063847,194.17506349359334,3.3727619673721936,0.0022336955227042505,0.014213256565785372,0.011506162162659652,128.0
1054,1736301251.8796616,61359.70217372275,23.1938073903958,235.8941927870532,403.44855222957284,12.524010070765577,0.004730396391033378,0.04812398649995739,0.08233165708834761,138.0
1055,1736301252.1436813,60835.01142573681,38.52311553549152,238.95460482829867,200.59010380899016,3.4119924426890673,0.0021606258540102312,0.01340219374841925,0.011250331175331245,127.0
1056,1736301252.1951287,61259.31591984115,18.030287342794345,234.47731758736876,423.7045562223441,23.79550362827239,0.007005276297243291,0.09107358042054055,0.16461724700156674,142.0
1057,1736301252.360048,58811.969066298945,25.434583044098893,237.13613702723737,329.99040605228464,9.469106315051853,0.004095945251170064,0.03819700014492822,0.05315257641417123,137.0
1058,1736301252.3906245,61317.4999869866,36.92555044559508,238.90471207258335,232.39683064404173,3.828843060141673,0.0023055424580377386,0.014915836021345897,0.014510179814096295,129.0
1059,1736301252.4989529,61094.12587667788,35.32677109474267,239.08500862506423,256.58163386661,4.268025468136065,0.0024677378625017343,0.01670088548184605,0.0179238683069887,131.0
1060,1736301253.0175748,61141.83800911577,20.691156284447388,235.23576748886768,413.07548934143085,16.694843444297238,0.0056480178715135505,0.06419090460828808,0.11272516928080593,140.0
1061,1736301253.526405,56282.09207093466,37.55724229861336,241.17739141578434,181.1709759002363,3.3666211991362514,0.0022464636011734892,0.014426311476997754,0.010835827408439552,130.0
1062,1736301253.5459318,59484.794937629704,35.88608310374034,237.43867791184,251.56988639339798,3.992366005160206,0.002408772190427012,0.01593940009832782,0.016886176228572334,132.0
1063,1736301253.6330342,60879.881698708174,23.22757153278605,235.54920101698644,395.79259941031,12.353969727432528,0.004714303738116187,0.04779523332442891,0.08031572975902544,139.0
1064,1736301253.9856095,62329.78489878579,31.899759803585788,236.0332514110814,337.04105321253445,5.6393241762951885,0.0028863784984707675,0.021353796169408978,0.03048963992656305,135.0
1065,1736301254.3252752,63059.87164248136,33.45305616356071,237.18807729795276,310.642664375379,5.057390197050987,0.002683209888215441,0.019025211727619895,0.024915083940348526,134.0
1066,1736301254.7349827,63253.29944827697,35.08451383775727,237.34747621481534,282.60844078067436,4.497516290715617,0.0024943092165324856,0.01687568163076952,0.020096291116368445,133.0
1067,1736301255.0875053,61697.25930408376,20.729734374381234,234.99766057816967,428.17993305740583,16.7641494266659,0.005632135711388893,0.06384542122751558,0.11636691612321429,141.0
1068,1736301255.3574812,62686.13559195808,29.73157757285522,236.9786439278119,360.35572096328514,6.785347599417832,0.0032179007493158057,0.02565150125509706,0.039004077186424096,136.0
1069,1736301255.4465861,56432.65861142778,39.294399861203125,240.63394437947682,163.62602472161038,3.0103895946901567,0.0020960646578186267,0.012836586106160064,0.00872808324806181,128.0
1070,1736301256.0839336,61208.289746430215,25.551150210102787,236.39857999738186,382.8234640940967,9.744112438132104,0.004067186254868279,0.03762756900914539,0.06094236449812598,138.0
1071,1736301256.3460577,60526.83254616406,39.86783217175713,239.54876616235458,167.03735946095003,3.1121690099098984,0.002049974863128652,0.01231793046153257,0.008588970066576915,127.0
1072,1736301256.3935363,60884.22701321193,20.724993324219568,234.91085253964937,408.28106239585895,16.56156067075037,0.005636234426289567,0.0638978568218246,0.1110662341319928,142.0
1073,1736301256.5668426,58410.908463211825,27.728660618467945,237.97767948806782,308.95750440408887,7.549019080839628,0.003583578793120532,0.03074585060427702,0.039933762346854175,137.0
1074,1736301256.601457,61100.60795200281,38.36329422162091,239.50384911462785,199.52389762877036,3.4619353238984867,0.002174003600381458,0.013571228543077837,0.01130626833808275,129.0
1075,1736301256.697357,60903.97499565481,36.890330084755256,239.75336160049977,224.87111206838657,3.8121841721088896,0.002308963238338377,0.01500554890776231,0.014074123853995778,131.0
1076,1736301257.215055,60873.53445557408,23.21669545550972,235.64080362457042,394.9639149944319,12.374260060611268,0.004718766219469718,0.04788892352813104,0.08029172170799886,140.0
1077,1736301257.7316232,55762.78133084768,39.14683179056619,242.07916151217617,150.70600881961275,3.002743671327917,0.0021080137979706177,0.013035894544235488,0.00811560821311218,130.0
1078,1736301257.741779,59180.457943802285,37.544714871684455,238.00931409798469,221.09799597697764,3.5428262771791097,0.0022475644443732774,0.014248092483009404,0.013234969751191974,132.0
1079,1736301257.8306334,60665.95042657612,25.629130438282377,236.03900500223594,375.86502837986524,9.582358743109701,0.0040482963183979745,0.037287607069543836,0.0593712985890555,139.0
1080,1736301258.1994052,62296.47915094839,33.715353702656934,236.41105348250827,307.6659998514924,4.900024953430245,0.0026517438176903683,0.01859852811902845,0.024201099323388226,135.0
1081,1736301258.5239117,63025.77144730483,35.089296185733,237.6963376653033,279.2352782407999,4.478837283329055,0.0024933490666139094,0.01688996132762473,0.01984282809843762,134.0
1082,1736301258.9383738,63199.32651756033,36.58798694734008,237.81162234752765,249.99738429019965,4.039176428105891,0.0023384296627328486,0.015200646111146701,0.015977608330500503,133.0
1083,1736301259.2723935,61512.32647685402,23.23888491755868,235.43931862148963,409.81725680398284,12.466243246723817,0.004711280712651274,0.04772024083851246,0.08308202326548307,141.0
1084,1736301259.568855,62708.671872011204,31.63673923799916,237.54525456345047,332.1853398712877,5.797569230564873,0.002924614146976116,0.02196218186484539,0.030709091085208848,136.0
1085,1736301259.6449394,55886.176365577136,40.77677816515327,241.43764135490449,132.11689437254026,2.7138045624490514,0.0019802490122346897,0.011725349416020712,0.006416145948700853,128.0
1086,1736301260.2860475,61067.65845948528,27.78196849337801,236.94011378525778,359.91142465122635,7.855137141255972,0.003572849268136538,0.030472824569829887,0.04629449472924675,138.0
1087,1736301260.5429268,60137.86685549897,41.095900977598895,240.1804397761211,132.71715291055773,2.862992676696722,0.0019566001387179197,0.011434415218325973,0.006318385012587377,127.0
1088,1736301260.5993595,60605.47375405481,23.25626766028975,235.2791901305001,390.8852230306588,12.249804910792541,0.00470486930297033,0.04759422245038665,0.07905411131580414,142.0
1089,1736301260.768611,58042.138902199804,29.89446090278997,238.6655582098772,285.8446971348586,6.192643747331557,0.003190153092827996,0.025464034173449952,0.030498711485337535,137.0
1090,1736301260.8037567,60803.93488899259,39.694103662779526,240.15806281391173,165.7829401109502,3.1614725802755967,0.002063779154400727,0.012486668759377161,0.008620001500621206,129.0
1091,1736301260.9028966,60664.446385408046,38.334734964309,240.4496252163667,192.08395488227234,3.445009549195072,0.002177020218505615,0.01365519143036314,0.010909070534180373,131.0
1092,1736301261.4279807,60659.93177201632,25.611354559670694,236.19147266587117,375.09679649490135,9.599310264508032,0.004052401505694991,0.037367078700410984,0.05934589504739731,140.0
1093,1736301261.9293337,55181.95733807659,40.62527815176394,243.04529545347935,119.3457669774056,2.7054102947680687,0.0019916966771532374,0.01191598569211989,0.005851132740681517,130.0
1094,1736301261.9449043,58819.945591662705,39.08526357807842,238.5517924844491,189.49525798167107,3.1802836740604783,0.002113108667239645,0.012897805879619556,0.010245145231446092,132.0
1095,1736301262.0370104,60474.48813340062,27.894095053178013,236.61710530000738,353.7047913401833,7.701000672558818,0.003551789238349823,0.030129960416206438,0.045039387762503096,139.0
1096,1736301262.4035323,62217.94252068907,35.389438084229674,236.8614252378278,276.8580925413488,4.3263421510040105,0.0024609077330614037,0.01647105477514147,0.019252712209260513,135.0
1097,1736301262.7235222,62965.16886658675,36.59586103396646,238.2358269670214,246.68526172797004,4.020572298355275,0.002337187128388507,0.015211969183795438,0.015751926940442258,134.0
1098,1736301263.1233368,63079.07249529762,37.9721621928977,238.30329111961768,216.2931839349163,3.6695458593755017,0.0022089505827572434,0.013864719028329002,0.012583885974827501,133.0
1099,1736301263.4902062,61351.05653924682,25.61795713350029,235.91007714430654,389.26797214266924,9.701788095044918,0.004050848173443851,0.03730346908247828,0.061564838485122286,141.0
1100,1736301263.7621026,62696.76964596578,33.40106282303438,238.09283165189746,302.234278457722,5.0497011269199605,0.002689961008237042,0.01917704342363506,0.024342917233947867,136.0
1101,1736301263.8432279,55266.99082934429,42.15602341269073,242.3276877214885,99.85047288710102,2.467427584424751,0.0018821256323536238,0.010819430321949696,0.00445793008331816,128.0
1102,1736301264.4770052,60957.79755593414,29.883229360945094,237.5451612604744,334.9573573492652,6.515099619340211,0.0031933380139736425,0.02538922181483921,0.03579881183422713,138.0
1103,1736301264.7429485,59671.4857005272,42.225481726645064,240.8491199849564,97.75349569541719,2.6533080152967417,0.001877503761721864,0.010709832842477595,0.004346778043110531,127.0
1104,1736301264.7954495,60328.40499685979,25.6753849259768,235.80011724572864,371.4274559824364,9.482778262945994,0.004036955715221631,0.0370771226780855,0.0583891489393725,142.0
1105,1736301264.9609435,57663.235479407056,31.94009243246125,239.4846343831679,260.7398954351392,5.200253512739717,0.0028808802509931526,0.02159381470780115,0.023514596515599846,137.0
1106,1736301265.0005019,60434.43247814852,40.90286824992434,240.84099089360157,131.28840727904563,2.911985515922323,0.0019708960453049137,0.011604101566386464,0.00632558367752477,129.0
1107,1736301265.0981412,60347.559833399035,39.65520119262181,241.17190646696997,158.4181155028405,3.144575675773442,0.0020665394463895283,0.012567226976021624,0.008255086226130356,131.0
1108,1736301265.6327915,60463.918008596505,27.872818502387954,236.7248241605815,352.8004016345249,7.715664642548271,0.0035556473875706252,0.030199625256194667,0.04501306168339348,140.0
1109,1736301266.142429,58400.61063704105,40.51759725079765,239.15143568728732,156.99928750657904,2.882999065230045,0.001999980583302572,0.011805930049139967,0.007750220618535429,132.0
1110,1736301266.1432104,54534.62712612263,41.9914914812611,244.07838798947705,87.20101809474119,2.4588968037174337,0.001893364794204639,0.011005671108230905,0.003931843130891919,130.0
