,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
905,1736301259.6429858,118391.6900496112,17.521553284774818,201.06561431796737,42.68825622074223,29.71368260962512,0.004397385299867794,0.050456672532650494,0.010709389607859514,128.0
906,1736301259.690009,129137.51487992112,10.463125875165586,202.85289308927537,310.429755582849,123.75565910576829,0.010017105492267054,0.19440874104210978,0.297549492278269,141.0
907,1736301259.7411418,122327.8624484066,18.35060394590927,201.69781763910314,64.03903998242932,27.247378384060926,0.004088223791818353,0.044917759233107125,0.014263782770083928,127.0
908,1736301260.172231,127495.42441509402,14.591665747258418,203.1740401248577,244.57673073373218,51.27026510087664,0.005867023691402882,0.08159393139021313,0.09827900266632993,136.0
909,1736301260.5381205,126540.22169397202,17.08618260926183,202.34414658474196,157.5219867466082,33.8917734445247,0.0045756126923200665,0.05420468267950752,0.04217511037613107,133.0
910,1736301260.8093028,123021.9245175905,17.958575503977972,202.1061557577788,93.03482006664528,28.97109423150276,0.0042295217060687,0.0475833717495763,0.021907059613335292,129.0
911,1736301260.8399863,127413.49207422823,12.1094715246881,202.84578354074975,262.5519951541895,82.98245146443,0.007899274186453469,0.13215984272024117,0.17101423459224577,139.0
912,1736301260.9169962,126663.15245099942,16.534022428237503,202.4404816603675,179.4173534903601,36.95219838278849,0.004820329686484947,0.05907099718905725,0.05232510799363853,134.0
913,1736301260.9955034,128408.56591865578,10.365733302319185,202.87303538877853,286.74629010363236,126.06013927424104,0.010168436972525416,0.19893110456380136,0.281624847304426,142.0
914,1736301261.0238929,128144.18947018322,11.288422979088148,202.6611771877261,281.18610950475045,100.64438414169024,0.008871050746906415,0.1596118392264907,0.22103439796606056,140.0
915,1736301261.3980446,126957.58683095861,15.887356017457348,201.9946438967884,187.07036754199981,41.01948679579642,0.005133291914605084,0.06532670184892203,0.06045540066560813,135.0
916,1736301261.6987524,122914.78284465418,17.470247983970566,202.36469518491836,114.89615889859826,31.079237714609068,0.004417154998426722,0.05116357240414875,0.029057994104238975,131.0
917,1736301261.9367306,117201.88671747982,17.42435943976429,201.42336230386616,38.38906702509108,29.822137317246842,0.004435229878431709,0.051246969503598985,0.009770991261172262,130.0
918,1736301262.1693468,123404.46337337562,13.389030482238784,202.45171580890826,192.25347788358957,62.13606374273317,0.0067411435850821926,0.10205309819889326,0.0968849515363354,137.0
919,1736301262.4817958,126999.26707410529,12.978373920784453,202.8917181791574,258.2867472977021,69.31780759502129,0.007081865444000976,0.11079061946848452,0.14100614169690773,138.0
920,1736301262.7460132,122175.58009594282,17.311515285989817,201.27568877723695,87.13746490626332,31.63096147950255,0.004481367111300457,0.052080123535747064,0.022561112591816337,132.0
921,1736301263.0461721,117500.79804161085,17.92571630716871,200.92882703682693,19.220321754150227,27.79578610075034,0.0042424157292386844,0.047540831512860815,0.004550673227949166,128.0
922,1736301263.079326,128636.71834045454,11.361245604925783,203.1213593634089,294.2413290021288,99.53633163299004,0.00878134786335619,0.1570528537621006,0.22729247755478288,141.0
923,1736301263.1474848,121566.06994445865,18.725139492121173,201.50558581006447,39.60512368357374,25.719908290889105,0.003961681365400132,0.04263770601432816,0.008377465168358038,127.0
924,1736301263.5656438,127079.47719839813,15.281617877235224,202.9688427906324,223.42704191247157,45.37362305665036,0.0054577831181048765,0.07249710525171599,0.0798081361731954,136.0
925,1736301263.9489179,126011.16698916725,17.592598199731242,202.2507199122498,133.98326160001224,31.305871964815374,0.0043706718008828535,0.050268158479664274,0.033297186526510175,133.0
926,1736301264.1982303,122241.36981104489,18.377261361374558,201.9851402767171,68.91072922778814,27.145844092300266,0.004079427841606463,0.044827541895305176,0.015290818035813922,129.0
927,1736301264.237991,126613.37071516328,12.916802052391294,202.65439476665054,243.91719724306338,69.88989778905761,0.007129888459409666,0.11184666598423677,0.13466829377828488,139.0
928,1736301264.3252,126200.40398197583,17.08370304090532,202.53904475006024,156.52545014401628,33.817695935444135,0.004578152700847972,0.05427514230928384,0.0419460230909808,134.0
929,1736301264.3943322,127865.03412486395,11.266943765055982,202.6219328184778,270.3107843609337,101.29685430136155,0.008911959946265063,0.16063463420611587,0.2141870873672429,142.0
930,1736301264.4128134,127319.90410285661,12.111395971013268,202.95002432974846,263.50745165150346,82.97058746411076,0.007900550129440265,0.1322249379838445,0.17170689875104483,140.0
931,1736301264.7916265,126366.22886352584,16.475492894864953,202.07771353801306,164.80258075702395,37.1724395211762,0.00484582001732112,0.05942387855520665,0.04850055978974683,135.0
932,1736301265.1022177,122206.58782686584,17.93737098208835,202.36427185671425,91.21124075575659,28.88050479370694,0.004239020412366546,0.04780980724552967,0.02156173579084467,131.0
933,1736301265.3447313,116155.96056458278,17.827553341059684,201.22735783322094,14.928357107452173,27.879720451992277,0.004278829335106993,0.048287957595429636,0.0035806360156442263,130.0
934,1736301265.552805,122387.00625616185,14.08447959095726,202.29951463694053,172.68337773632254,54.00822066745345,0.006211909341172436,0.08929152890194256,0.07617246034307705,137.0
935,1736301265.8830876,126365.28290918283,13.737176915121662,202.6812177041733,239.056127801024,59.461422727959764,0.006464987611395592,0.09549207869203653,0.11249907096517714,138.0
936,1736301266.1556108,121411.65765573268,17.764762202311243,201.06432828147544,63.88101433210668,29.40054563576829,0.004302104076966983,0.04867694721350982,0.015475344361931414,132.0
937,1736301266.4430692,116496.70594408453,18.289948172625458,200.65926207257692,-4.610984689924394,26.196010411499596,0.004112448062977355,0.04514217060569352,0.0010372709474398088,128.0
938,1736301266.47884,128005.41853311197,12.207724426798563,203.17671930578277,276.0375584550862,82.12958259730522,0.00782257853172761,0.13015645750391436,0.1770706478132033,141.0
939,1736301266.549209,120784.3511226672,19.053709757257526,201.4386161089667,14.801783919185985,24.444678388010576,0.0038558935733844645,0.04076339754530834,0.0029954806727836287,127.0
940,1736301266.9661655,126501.40503102835,15.910165184831634,202.91709196179758,201.6608724923591,40.644291857140516,0.005115668889275106,0.06520763822854778,0.06480804730149498,136.0
941,1736301267.3481207,125432.67139967019,18.04218658983887,202.12603154054077,110.06019751092286,29.155435869778508,0.004196589661725632,0.047012076000045804,0.025588311968649895,133.0
942,1736301267.5970309,121524.0624380205,18.75640554324209,201.77120390407916,44.344295481014996,25.61954342645942,0.003952775088577627,0.042548759764998854,0.009348491571938457,129.0
943,1736301267.6411574,125960.73962877045,13.673622208590805,202.3353693786369,224.8590394967329,59.93900094112262,0.006508790614362641,0.09639059116685267,0.10701427412265747,139.0
944,1736301267.72734,125557.9071132606,17.583228189125915,202.47100308167657,133.0232591803876,31.226349559470247,0.004372623430487461,0.050325718859641926,0.033076377288713876,134.0
945,1736301267.789117,127060.04398800789,12.077486621593271,202.38672013772523,252.60216783574307,83.50799648512545,0.007937335567064132,0.13306987524715422,0.16602413304046304,142.0
946,1736301267.8146577,126565.98086705418,12.922452445774697,202.72842589513016,245.1402129078372,69.87359228516388,0.007130802426769558,0.1118980769936665,0.13523879702012984,140.0
947,1736301268.206914,125816.62294274691,17.02126754606354,201.87619591634785,142.11209221578517,34.01802025875972,0.004602677878668133,0.05459657059521,0.03843997335113299,135.0
948,1736301268.5004098,121416.39156493053,18.35480868265246,202.17890743952015,67.05670684031438,27.044612825024785,0.004088004365465236,0.04503299409138065,0.014938945948370237,131.0
949,1736301268.7347114,115113.31299330351,18.18842214821867,201.11068955769557,-8.95769420822762,26.259873242034157,0.0041478109791133425,0.04585686092573297,0.0020431304023528067,130.0
950,1736301268.9584017,121543.9195759622,14.74949110002545,202.25116410097488,152.4877194967359,47.59400007619657,0.005773843548083597,0.07921912192173329,0.05967218187625405,137.0
951,1736301269.274011,125648.70256677746,14.455736960530016,202.58657318449616,219.21692961594846,51.810706910368324,0.005959843076897245,0.0836104471593461,0.09027067374394761,138.0
952,1736301269.5482597,120620.58031464176,18.183161521233345,200.7951877161661,40.24294989071969,27.540601091675246,0.004150451025234533,0.045863086317968496,0.009187919985271872,132.0
953,1736301269.840567,115433.02967867284,18.599076355383875,200.45524886687852,-28.818669472795886,24.864252876795188,0.004004687061736184,0.043184296233239446,0.006204599398898642,128.0
954,1736301269.88132,127404.01595927261,13.000487864722029,202.80836731988276,257.4006112963287,69.22578466895004,0.007062061870799332,0.1101895014335239,0.13991964480217153,141.0
955,1736301269.9483001,119985.11966492426,19.329206503519178,201.28223669079955,-10.317547733113699,23.38521050137181,0.003768741762619129,0.03923991197263322,0.00201156113128669,127.0
956,1736301270.357579,125958.4452972188,16.510227552220275,202.7535785006738,179.2550688250509,36.80444006484885,0.004827647236353699,0.05929933185496875,0.05240898082777246,136.0
957,1736301270.7492945,124767.31937975583,18.46549503312531,202.13003859183382,85.67608710267325,27.360301523008935,0.004048938397212795,0.044314025761353945,0.018787827038268333,133.0
958,1736301271.0056894,120730.83636111124,19.076955387790704,201.6998996468336,19.444900203350187,24.34470399988858,0.0038468277528013292,0.040674828178043805,0.00392092480888913,129.0
959,1736301271.0394783,125272.14639302364,14.394922059697455,202.35298321495227,204.94978990178353,52.215985128114575,0.006000250509653298,0.08438790406315477,0.0854508648489072,139.0
960,1736301271.1133716,124904.2790242795,18.043287950539188,202.28903173523594,109.07241961019123,29.071220174690932,0.004198030144604358,0.04705903752252919,0.025375257093364054,134.0
961,1736301271.2050471,126566.4048444534,12.880085830353671,202.57424511935363,234.55752269193394,70.32649701807773,0.007164380296373272,0.11261215930794176,0.13042182351889053,142.0
962,1736301271.2259505,125925.25150706552,13.677693969693081,202.70297409566393,225.92733827167305,59.91953151138514,0.006509406493947205,0.0964317037362341,0.1074928910688206,140.0
963,1736301271.5940676,125171.58427679788,17.522696837930326,201.87985124986875,118.91689666550069,31.41095974182373,0.004396418074925919,0.05062228676309219,0.029832979963768606,135.0
964,1736301271.8940427,120614.45884083168,18.72205808685076,202.08754736243398,42.506184782978686,25.50907336137527,0.003960582332459171,0.04273744293624829,0.008990051723798395,131.0
965,1736301272.1352627,114088.83169309549,18.499001982097386,201.0031925121719,-33.205476962738366,24.911822486697012,0.004039364706736991,0.04387620355027249,0.0072520806682282385,130.0
966,1736301272.370791,120633.37803200846,15.371231719838953,202.2705913379066,131.4652091525954,42.45738820729247,0.005408031007272462,0.07115921500385698,0.046259866366149295,137.0
967,1736301272.6852658,125000.7220429756,15.133840083851842,202.62699181187708,198.0921555770388,45.767199876993,0.005541448296018504,0.07422544858417758,0.07256472537273227,138.0
968,1736301272.9460182,119753.60778265678,18.546938055427272,200.65883679854124,16.183998586861,25.987635952699602,0.004022859751811347,0.0435413450576255,0.0035104752030899597,132.0
969,1736301273.2506702,114415.2424178449,18.852883328706255,200.35994475811123,-53.33861710868195,23.762279291462985,0.003917000059210135,0.0416097192745284,0.011076882903512547,128.0
970,1736301273.278472,126724.25018591702,13.768331186529776,202.8345906916078,238.31612883049723,59.41547187319177,0.006448073643484098,0.09499421835093765,0.11164161154993879,141.0
971,1736301273.3502736,119095.1708895717,19.558543655559202,201.14278641654028,-35.71923833138421,22.513589797553898,0.0036986120019817216,0.03802587355941417,0.006753276071077207,127.0
972,1736301273.7718391,125254.87690488558,17.074923815764812,202.80514299193797,156.30875973001736,33.6551816738375,0.004583931677589868,0.054466918079877316,0.04198670531657384,136.0
973,1736301274.142336,124120.91154480269,18.840427377517738,202.01218889370912,60.93410179605407,25.859569843883577,0.003924259460285385,0.04208127255247235,0.01269219810471532,133.0
974,1736301274.403128,119916.91182846019,19.357150714821035,201.57273527917613,-5.782186350079871,23.28487968285651,0.003759465616863892,0.0391508556635612,0.00112259493143674,129.0
975,1736301274.435805,124545.09687115776,15.073160452438765,202.2840172764329,184.42756741739635,46.11630984663737,0.005579109806463757,0.07490852839217244,0.06827131986044664,139.0
976,1736301274.5195863,124334.25142737932,18.458366384221044,202.1837989097849,84.70972977478488,27.27193368051843,0.0040499342790426725,0.04435225174165694,0.018581934916135894,134.0
977,1736301274.5874686,125732.396793211,13.634272833069906,202.19456596385933,215.33869448233364,60.30879555435815,0.006540451644970741,0.09704709228638957,0.10333584941373748,142.0
978,1736301274.6222517,125206.5334039632,14.401447918615249,202.43072070293601,206.01843722186123,52.194183046569144,0.006000615412039162,0.08442108309843378,0.08585877045350608,140.0
979,1736301274.9927478,124565.79181508071,17.984511934701487,201.6518616130944,95.23562487909506,29.243554762250252,0.004221303748960946,0.047336163358187376,0.022349231004971246,135.0
980,1736301275.3001432,119770.51716521828,19.05810819244594,201.96128815820174,17.57863125819282,24.226093012169468,0.003854006908643633,0.04085039966634882,0.003555236847294949,131.0
981,1736301275.5350657,112949.50558720749,18.750985524389836,200.70005389448673,-57.80015564955973,23.796865472328427,0.003951355169746412,0.042287847041312,0.012173585491651956,130.0
982,1736301275.7561498,119765.17869158505,15.94690992108531,202.22733529201165,109.97595939318398,38.293342364090144,0.005100525723121271,0.06463780432281808,0.03514930718429849,137.0
