,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
1789,1736309548.6427543,36504.06220045663,38.241895948885485,317.7971103990843,292.4056833153181,1.251757374798513,0.0013111362200442522,0.010896909497197104,0.010025716120181381
1790,1736309548.7873502,34432.595817904315,35.05090825566121,309.7055533209035,306.7749139747329,1.472003777090432,0.001498492728678109,0.013239421915938295,0.013115125449843171
1791,1736309550.4751573,32341.33065315198,29.10534164268593,302.98181721971434,290.7720579075074,2.2175764662337234,0.0019954442089537704,0.020775302107216457,0.019934841165472807
1792,1736309551.2897022,34566.340717878295,35.66272287523417,308.53947682050693,322.59359899166094,1.4145077005103879,0.0014593327933320637,0.012626487847318794,0.01320179933823982
1793,1736309552.3675706,35496.01663767389,34.45086269982009,308.3944307148056,276.35066234219323,1.5859769055460242,0.0015391026050025234,0.0137781294946597,0.012347830708509517
1794,1736309554.6047335,39880.55858578965,39.62267914051751,323.0383773191612,250.8360716899941,1.2495310941041695,0.001241538603312286,0.010121210732988389,0.007858763194193784
1795,1736309554.6386766,36817.801729674,38.23467417174903,317.1572004443088,287.17859672316445,1.2626405712459394,0.0013112745036690263,0.010876823092363085,0.009848063407163175
1796,1736309555.4313989,35001.46900434665,34.24475653939422,309.6656006742332,276.4105371317012,1.5875416531220234,0.0015531828977193268,0.014045138172062736,0.01253729576962
1797,1736309555.9421237,39055.29364822363,40.57644485821457,323.93077505002486,281.2025644106453,1.1525755002145501,0.0011973435885883465,0.009559390216063323,0.008298515629265526
1798,1736309556.0883837,37010.74759255219,38.97564728656427,315.8707721797801,299.16993557499296,1.2090761712330116,0.0012732942853800643,0.010319451129980776,0.009773639240579309
1799,1736309557.7933378,34806.306414877225,34.76025830311804,309.3305468062478,293.83822635353397,1.5196589301243273,0.0015177228119434018,0.013506028688117597,0.012828186231072729
1800,1736309558.5872793,37162.90097936876,39.74982392027778,314.5662440113747,313.1219127186646,1.1552693773266371,0.001235603532623377,0.009778322299976995,0.009733650119291762
1801,1736309559.6686862,38234.68290925284,38.24878395204191,314.052930464651,265.8119585355994,1.310150353532393,0.0013106397971444134,0.010761338564527602,0.00910861654247957
1802,1736309561.9013546,42432.70442968718,40.7866442145248,328.37149431067655,235.62002504597868,1.2356896968842366,0.0011877845374827663,0.009562959652679026,0.006862294682420015
1803,1736309561.9382188,39398.655807344854,40.593744459983405,323.1558547749237,275.003337747094,1.1612165594127177,0.001196407399341901,0.00952396416630591,0.00810476249791435
1804,1736309562.7415361,37664.24505315043,37.98072002544338,315.660610763268,268.31971919903,1.3139183364051905,0.0013248905509937118,0.011011319215573287,0.00935974607040454
1805,1736309563.2483912,41536.73304083491,41.79336277303639,329.5911842013009,266.8541320380037,1.1372277279852474,0.0011442660754638178,0.009023852635325496,0.007306322397066487
1806,1736309563.3899307,39609.65666990054,41.49465774082702,321.7321841548364,285.01140240385627,1.1045151568141314,0.0011570098691546496,0.008971868314376286,0.007947531290299964
1807,1736309565.0834746,37442.7284645392,38.622766118793734,315.35780539781706,285.3981743640359,1.2516787279411399,0.0012911923755545142,0.010542947071782402,0.009540520680100329
1808,1736309565.8844066,39774.443905458036,42.4292781738201,320.2947136783674,296.94366069229665,1.0482088156159626,0.0011181535673498034,0.008440739044394855,0.007825606542429335
1809,1736309566.9734256,40964.485157666386,40.71454872028466,319.3718596771948,248.86669907761896,1.1984037097786213,0.001191048158296191,0.009343092060203806,0.007280198553747912
1810,1736309569.2341096,41907.220558586196,41.852342013146,328.6771388461024,259.61445603446646,1.1432737618258344,0.0011418079044577577,0.008967021608115515,0.0070828006906995655
1811,1736309570.0404522,40339.18598141627,40.35246040688186,321.2615457032951,253.80570486910935,1.2069729470010073,0.0012074168366908442,0.009612815071000608,0.007594665351796603
1812,1736309570.6811106,42121.89686577218,42.909402725030134,327.18368077679804,267.46008868363714,1.078961016063022,0.0010991090820296806,0.008381276287430931,0.0068510674130122535
1813,1736309572.389774,40086.457175121635,41.10365717551122,321.04919616109544,270.4606389861709,1.1448351035033497,0.0011738371709751508,0.009168626434820883,0.007723769430009315
1814,1736309573.180371,42289.515657977,44.00892488889293,325.6586327456395,277.2160415644806,1.0159720694353478,0.001057322900796832,0.007823889951768076,0.006659910875140144
1815,1736309574.2719538,43588.46374381443,42.14127064658346,324.29426569909043,228.45024906965568,1.1685967111445383,0.0011298252812132561,0.008694913406300488,0.006124781813486618
1816,1736309577.3360555,42913.42323708691,41.66437969925646,326.4453563468264,236.01026409826093,1.1841307620187187,0.0011496247810068895,0.009007139462208996,0.0065120759334343055
1817,1736309579.6758268,42639.847992384195,42.50636780541938,326.31527829259664,252.12063467398696,1.1185389882051617,0.0011150468217990665,0.008560096317234835,0.006613997498849653
1818,1736309580.9458263,24681.050098473497,12.839229865856352,314.93575622960077,198.58467686790362,13.868322066775907,0.007208026179864107,0.17692987485314204,0.11155929188665656
1819,1736309581.5738382,46039.3144559597,42.74933814251431,328.8580699475763,206.69441763734946,1.1904006348020404,0.0011053436527315428,0.008502877417926538,0.005344332320796562
1820,1736309582.1038003,24746.07921956423,12.605240481714024,315.2676881243597,176.66504583905896,14.545785581160898,0.007413897278018914,0.18549716842888808,0.10389164118875162
1821,1736309583.8598511,24658.628376829463,12.905598129029089,314.9321127763859,205.71269312905585,13.654169555518367,0.007141615868171883,0.17418808771764452,0.11381454402609394
1822,1736309587.4388275,24901.967569121713,12.567370159947494,314.8994909204823,152.4269402184156,14.70906868968379,0.0074378574075575,0.18634770100689352,0.09017101777696288
1823,1736309588.247557,27340.871840200496,25.73014584747001,320.81500094414247,297.6117421328498,2.564611376702567,0.0024136880914389976,0.030096962859561593,0.027916027945738327
1824,1736309588.8571403,24707.51453737592,12.704792209600136,315.2767045429667,186.95964315979413,14.22808028569805,0.007317986669622033,0.18149182757068763,0.10753201676131276
1825,1736309589.3960493,27435.542009903784,25.18328136258512,321.90856859990475,278.78752529863203,2.7195536866638066,0.0024959422384962277,0.03190299296598682,0.02763392177316017
1826,1736309591.157972,27318.840887693976,25.91550283322455,320.54631984556414,303.5865430426149,2.516647680298268,0.0023875286277026246,0.02952669017273349,0.027971909170998
1827,1736309592.3809745,24886.207900411446,12.269895213672593,316.05493537675557,133.07283064468857,15.733315345271178,0.0077528650170112,0.1997992407361352,0.08412976479097078
1828,1736309594.051351,24742.427440018237,12.361610333738454,315.9802429130563,160.14401680788123,15.32305857485927,0.007653477444557638,0.19566653908242815,0.09924340245137798
1829,1736309594.7518911,27735.51478735,25.01041672550661,321.29643230534583,255.47103081015533,2.797403724495541,0.0025226725128465483,0.03241339212144941,0.025767501651317307
1830,1736309595.557324,30659.951898963543,34.22369579646397,326.0264187119502,334.4122990442293,1.3927424837524147,0.0015546315848567068,0.014810519230069347,0.015191534614034068
1831,1736309596.1587503,27391.605029944712,25.437952679024217,321.43645107111627,287.5301539051763,2.6465226260041983,0.0024575067919199254,0.031055968940958013,0.027778036480099577
1832,1736309596.7034407,30789.861952232193,33.365239699354376,327.4122235849835,317.8962690335344,1.4911489450252307,0.0016162514785411052,0.01585931460993036,0.015396980053104045
1833,1736309598.4642496,30626.919976972466,34.504453611991096,325.48654109840976,339.61743663118904,1.3624881711700403,0.0015351089466023175,0.014480781902071686,0.015108154197937498
1834,1736309599.5344157,24484.00318617907,12.912249780488853,315.1328659989363,234.20398428221523,13.52647844587717,0.007133320945149768,0.17402682281591036,0.12929596767374557
1835,1736309599.6822183,27728.570197802113,24.285973600761253,322.982721372507,239.8280823781386,3.015020716060749,0.002640375763568223,0.03510822710014141,0.026069978178708157
1836,1736309600.8655584,24731.470970475664,12.4668580254645,315.60005031012,168.80090244139234,14.947113460507486,0.007539625397350584,0.19082076201350254,0.10213849349296732
1837,1736309601.3415694,27462.112950253464,24.607020921979885,323.0363272422884,265.3753079452928,2.8854504398286966,0.002586271017604944,0.03394512322893546,0.027885614304247505
1838,1736309602.0581276,31184.589051418923,33.06515805313827,326.5560090419987,294.7541961602952,1.5459714420761437,0.0016392406183838696,0.01619067311763281,0.0146129607871871
1839,1736309603.4528348,24686.420012351813,12.302431664341903,316.39234909925693,168.64065155867556,15.444080777738908,0.007704165541619605,0.1979090956250755,0.10555524125913898
1840,1736309603.47148,30726.9533871902,33.76211783078078,326.8281261622356,325.5732784282472,1.4446763798412876,0.0015874356500983173,0.015366818047414296,0.015307811599643392
1841,1736309606.0704112,24733.091138212374,12.624932656012767,315.5674512752393,181.7633000283869,14.449055089464865,0.0073873681006486275,0.18440166872829653,0.10621955694308205
1842,1736309606.8343835,26940.3408793251,26.0911100829389,321.25803062900775,331.0150415008479,2.4390238379480533,0.00236219936633912,0.02908151375175587,0.029958638081246432
1843,1736309606.980784,31173.698227819168,31.972508678741168,328.7493964340652,281.96323015545124,1.6829261375610176,0.0017260880525048856,0.017748227826793368,0.01522183414014708
1844,1736309607.8402421,24728.367205800034,12.25193756359275,316.4552834163819,156.1572214285,15.660759112571245,0.007758788970287926,0.20020379619886094,0.09870613369504233
1845,1736309608.1645634,27432.463151560107,24.883196909793902,322.5341446046634,272.7115969900918,2.8028015509350115,0.0025423852904133625,0.03295300909281505,0.027862803798420103
1846,1736309608.6501825,30809.825031310374,32.501979511286855,329.04168426891295,306.6532263398042,1.5953858395337757,0.0016830449878691195,0.017038170448201623,0.015879642693383905
1847,1736309609.4623504,24716.978228317064,12.566502234014658,315.46227882142284,176.21108708517286,14.696759768176122,0.007464676051747487,0.18765987430911782,0.10481676995458673
1848,1736309610.6806552,24841.45124093792,12.5713306989883,315.47767968262565,158.42934738765186,14.740056781579144,0.007456062998635743,0.18716989198343892,0.09400147885074334
1849,1736309610.7454028,27317.52775880837,24.546467062160318,323.55980645302964,273.9359928429312,2.8886175312120943,0.0025961554849383843,0.03421165575586569,0.028967581004979946
1850,1736309612.0543873,24686.157224555755,12.39697517762483,316.1070495222478,170.51974278346205,15.200379110854445,0.007626084378944777,0.19454740064026874,0.10499659811650408
1851,1736309613.3686366,27397.612997911863,25.262413429078286,321.8715827598094,283.34212131654954,2.69315748530246,0.0024835147971672177,0.03163665426518504,0.027857553375451594
1852,1736309614.1392915,30120.315907621167,34.84590168794983,326.7185996141837,366.4737903535391,1.3071990629884478,0.0015122000616361677,0.014178852849030229,0.015904849562082216
1853,1736309615.1474836,27437.73769668387,24.377833290903904,323.5432209153792,262.09278495491634,2.9533365086846284,0.0026242232635839344,0.03482193607577477,0.02821080895610435
1854,1736309615.4654646,30777.522885845683,32.919407523746834,328.33525689708216,312.99077721453983,1.5430654078475394,0.0016504040568619874,0.016462780701122507,0.015692639821826747
1855,1736309616.762668,27403.15326486889,25.080624501358223,322.22003383326876,278.9631160559946,2.7454836527067092,0.0025124933577465635,0.032286911949856854,0.02795414939343448
1856,1736309616.9018314,24712.637334302446,12.305780451468001,315.92619214248424,165.88085478934198,15.43774915668776,0.007698312228984655,0.1976384963075782,0.10359206884293032
1857,1736309617.9873073,27639.10111095591,25.004161112968596,321.6907836483375,261.3959556342359,2.7902134018395977,0.0025238831673140747,0.0324708303726721,0.02639063244680494
1858,1736309618.0524733,30616.717741759636,32.42935044523854,329.7897164960319,315.54394806490933,1.5942102193738252,0.001688665645562943,0.01717147037677271,0.016430470556327237
1859,1736309619.347205,27346.32016019231,24.720807934648146,323.1909968988679,275.07439180663454,2.842700724034565,0.002569185084733799,0.03358669940049166,0.028591292946736496
1860,1736309620.6738758,30727.415390110014,33.49974606529617,327.32819627043443,322.16775320404713,1.473815373603401,0.0016066249141877243,0.015700785204515046,0.015451339979491267
1861,1736309622.4439578,30779.46280776317,32.15980443856572,329.74178848126013,304.26712946431905,1.637554487056016,0.0017108068194670821,0.017541570279705692,0.016186370397090175
1862,1736309624.0624886,30734.619107012277,33.210054762065035,327.9363091615914,318.5395020382196,1.5065402290338983,0.0016280044941852456,0.016074989933189728,0.015614829584688204
1863,1736309624.20225,27360.59488798942,24.55126391334038,323.4429951127059,271.10119686599006,2.8937314382473898,0.002596582073054284,0.03420996708877218,0.028670417394652536
1864,1736309625.2965412,31059.919237403712,33.064726060752925,327.04302071204535,300.9340438770165,1.5395384154908898,0.001639105122513642,0.01621217388802761,0.01491809959932452
1865,1736309626.6512115,30660.4379845046,32.67824230405967,329.2032722949362,316.05430667083084,1.5661795063565749,0.0016691636565129837,0.016815899832427973,0.01614388424527716
1866,1736309631.5042665,30670.41005098512,32.41975894440888,329.61174658343094,312.6701808810693,1.5983266619463234,0.001689461814080567,0.017176431457717228,0.01629260187776979
