,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
1933,1736302140.7613654,57702.40185412742,56.33100412094472,335.214668518618,916.4524046047218,1.4864232834666782,0.001451109728094811,0.00863556837314164,0.02360652761350486
1934,1736302141.8721118,64244.48896795546,55.58741347953701,346.6869636779697,853.4426255727859,1.7112332561742043,0.0014807142883648675,0.009234375527938848,0.022732032846985637
1935,1736302141.9911797,59540.07989673592,55.826824978866135,340.6347891082083,891.0241677164348,1.5689455187915575,0.001471127758040349,0.008976543908665834,0.023480075009763145
1936,1736302143.179313,66476.44159183596,56.008401197463286,349.41003412808453,850.6454760905111,1.737384487654648,0.0014638537682885695,0.009132148962443533,0.02223204761074711
1937,1736302143.2473528,60333.8847176744,57.28346388937269,337.5572666946101,909.4142068651214,1.489842853159307,0.0014145333945259377,0.008335393152302634,0.022456166294407172
1938,1736302144.3887515,66757.91150359313,56.03083226347928,348.7152792802143,846.1253354275683,1.7431444331480288,0.0014630254771568023,0.009105680457964263,0.022092288076403444
1939,1736302144.4871619,62115.688218757976,56.5505926869281,342.9236533029827,884.1750184279157,1.5844410800714983,0.0014425151951775379,0.008747537958134535,0.022552680163663446
1940,1736302145.6851223,68958.17608839432,56.34850091428231,351.3616148758175,842.7501692812988,1.7750679579546278,0.0014504607916372635,0.009044539627880542,0.021694033043830913
1941,1736302145.7534585,62959.331707114856,58.088140566280785,339.80634295121183,901.3261859109991,1.5009339164262538,0.0013848590475339813,0.00810103173465925,0.021488165822086458
1942,1736302146.881919,69251.19147325202,56.37981274023652,350.6635132481647,838.2311621459123,1.7800692260978153,0.0014492385020678192,0.009013714784293188,0.021546344834084193
1943,1736302146.984836,64679.975414252185,57.15027268603408,345.13406498894983,876.4124288231395,1.6065618319456616,0.0014195677664002927,0.008572426681030884,0.021768894766884928
1944,1736302148.1897867,71417.35877928621,56.60981765030762,353.23119906160645,834.5303113795688,1.817112471988559,0.0014403203752909937,0.008987149099798232,0.021233863990808354
1945,1736302148.2495668,65562.01284519887,58.76090005636606,341.9539266944113,892.4081550288628,1.5181978506719012,0.0013607189787640563,0.007918138983115108,0.02066450194240533
1946,1736302149.3674567,71718.90079529514,56.651739941374665,352.494887649356,829.9826218507444,1.8213255564112139,0.0014387071644635803,0.008951992961325959,0.021077933361509447
1947,1736302149.479686,67224.37937663792,57.6406109673987,347.19879629174795,868.0233829431148,1.6341624444320568,0.001401226767893026,0.008440242106830895,0.021100554515721678
1948,1736302150.685591,73849.03121613564,56.801136688606015,354.98374735661406,826.0670857381316,1.8629956539799724,0.0014329246556381515,0.008955009567334134,0.020838804179528988
1949,1736302150.7574265,68151.59859480456,59.32996036979438,344.01122107326296,882.8951925584025,1.5405244356560917,0.0013410777311415832,0.00777617684873948,0.019956716081945672
1950,1736302151.8791227,74156.46585687983,56.853655504056526,354.22818125187865,821.439699724121,1.8663876437955271,0.0014309232200522958,0.008915533681494545,0.020674355804114638
1951,1736302151.9799035,69744.79654197207,58.03920458842502,349.1964547385009,859.0931278220495,1.6663796420430026,0.0013866788099063491,0.00834278566039247,0.020526231508054684
1952,1736302153.1958702,76247.03911447398,56.93356562394103,356.63306391863586,817.3196318868966,1.9123122286296277,0.0014278705114545158,0.008944266948956222,0.02049881959104652
1953,1736302153.2509887,70713.38832390522,59.795744876691465,345.98479900379397,872.8361438087954,1.5670755289948914,0.001325139220413026,0.007667261299699277,0.019343154461095368
1954,1736302154.3805366,76558.94456545342,56.99391112996075,355.85438683981783,812.7058112579614,1.9148471209588454,0.0014254830539440972,0.008900469840365275,0.020325601493956662
1955,1736302154.4918199,72237.35952284366,58.35324812515909,351.05348483250793,849.8320149377446,1.7025528651776296,0.0013752907383200817,0.008273834210298517,0.02002939409386226
1956,1736302155.69146,78613.59755331955,57.01251365362173,358.19439596974775,808.4821723874089,1.9647466434971894,0.0014248353299383789,0.008951905332876835,0.020205937800664892
1957,1736302155.7621188,73245.6569930193,60.1793755448081,347.8721790061289,862.5138963279819,1.5972080398259931,0.0013122830544314704,0.00758539953999384,0.018807100427635018
1958,1736302156.8802207,78939.24259533144,57.08578911253737,357.41245287582893,803.80029502696,1.9663855207030874,0.0014220634709455865,0.008903772794112641,0.02002370993558641
1959,1736302156.981293,74703.09856851034,58.596580926266306,352.8370561112143,840.3407547208578,1.7421704185298617,0.0013665640198860351,0.008228601423065073,0.01959713169223004
1960,1736302158.2017198,80946.05992120235,57.04364062286252,359.6730603971768,799.6174580532921,2.0200533689614977,0.001423559137662839,0.008975548829937107,0.01995377961144255
1961,1736302158.2669652,75749.40392620946,60.49238783214172,349.6427003239685,851.8744782696945,1.6304216935111604,0.0013020199631325773,0.007525973144731891,0.01833548303165205
1962,1736302159.3773499,81272.79420914344,57.12868033631721,358.89350910126217,794.8560359433934,2.020754475017603,0.0014204038457989803,0.008923054079739317,0.019762305063908817
1963,1736302159.487431,77137.63220323905,58.782262043262705,354.52693814766917,830.612433852653,1.7848321270300678,0.0013601021755634836,0.008203364431039393,0.019219253829556995
1964,1736302160.747012,78217.49277613737,60.74164813432957,351.3630732157021,841.0809388945911,1.666322840404871,0.0012939600191488084,0.00748538019915521,0.0179179663233614
1965,1736302161.990162,79534.47185519566,58.9109515947507,356.13631100283015,820.7730432850395,1.8302229338593052,0.0013555871396707104,0.008195200064479451,0.018887642405518032
1966,1736302163.2545164,80651.87112636035,60.931107670022435,352.9992752332464,830.2029798275299,1.7045988898056499,0.0012877895940215697,0.007460782671319982,0.01754629566292199
1967,1736302164.4907677,81898.54190127287,58.98980397683467,357.6691473280782,810.901788877648,1.8780939064419648,0.0013527618384231318,0.008201795249534976,0.0185957786631717
1968,1736302165.7568438,83047.85529775238,61.07109624656772,354.560453921412,819.2253626537582,1.7449999293005398,0.001283254391600601,0.007449924921776701,0.01721382094612223
1969,1736302166.9856174,84223.29685189722,59.028135950379095,359.10450549820484,801.0316282780695,1.9282483564385589,0.0013514171756509525,0.008221308586218437,0.018338392832124902
1970,1736302168.2562711,85405.78485894894,61.168234375154185,356.0322116417735,808.2398238686051,1.7873252974750002,0.0012801467812376633,0.007451001238547291,0.01691514379405931
1971,1736302170.7565944,87721.38386755555,61.229605154377644,357.4386051602859,797.2914459715905,1.831413632439398,0.0012782962208026977,0.007462557761098564,0.016645853026562615
1972,1736302173.2515693,89995.63714127846,61.24976851485021,358.7871985780465,786.3906402613189,1.8771354000531144,0.001277561932022314,0.0074834189212659545,0.016402323953339785
1973,1736302199.5265434,35442.9353457347,4.985048735259381,363.27858153238174,334.77949905701036,486.02192200387066,0.06930176489160064,4.965450779597652,4.542682386145713
1974,1736302221.8885162,35489.36641689038,8.80421774139619,351.52895852294165,8.481096369777587,107.85358549812938,0.02672373944619123,1.066478297723864,0.02577365455201882
1975,1736302275.6038735,35743.8915684059,8.339398807539117,351.58525214414385,-219.25975413413164,123.97917324810258,0.029123694265669492,1.2295451466961855,0.7646086746263385
1976,1736302278.1146848,37146.851930805,14.70104783549608,352.7585430305881,-109.13848075042304,29.327381067125394,0.01161128282473842,0.27895937876337623,0.08617141468831746
1977,1736302278.2086358,35282.89257574363,8.595369349829621,351.755904414743,-255.61867666944133,113.7789545547042,0.027758544816771,1.1365201115525574,0.828864808800274
1978,1736302279.5123472,35399.794643441404,8.280764669363668,350.5468996251144,-203.620917523791,125.70810332675381,0.029362189902397112,1.2461801498625906,0.7241880152774512
1979,1736302280.6114008,39346.197004090944,20.705667895095946,354.6581012781517,60.8016634175856,12.853564155040356,0.006768278951138915,0.11585703371049626,0.019873291402835263
1980,1736302280.7106566,36582.23607064087,15.22673761729681,352.0921069511885,-157.96977220904597,26.262445111913532,0.010951433408654017,0.2528203487853205,0.11344247800416407
1981,1736302281.215242,35412.54925682902,8.374629955487968,352.64016152121656,-245.4322917413237,121.32463441785147,0.028755041938260777,1.2038946035442677,0.8386610241608964
1982,1736302282.005758,37135.72088867273,14.609539875600284,353.3273556496049,-90.22548883134833,29.806950223843504,0.011718082341628343,0.2833386464795597,0.07234215233909169
1983,1736302283.1031945,41629.39942746291,25.449484339305222,355.69207323347695,167.8389948504566,8.03147292680408,0.004910033727378323,0.06860961387576452,0.03237821559466003
1984,1736302283.2191885,38549.40177327217,21.636973836471,352.9812125216704,23.885205811877764,11.24798305164848,0.006315135847310407,0.10296494227359686,0.0069672867247611145
1985,1736302283.7182605,37030.2783952061,14.82442964586865,352.5533194171661,-143.6647321767139,28.592175495613667,0.011446173390284961,0.2722006394556845,0.11098824280099107
1986,1736302284.2904758,35489.4063115244,8.368097121186054,351.4424505470187,-233.5174326356839,123.13132249332097,0.02900186545094767,1.2209667927125398,0.8046738594573835
1987,1736302284.5162275,39392.53355544412,20.571647071077777,354.8761413015815,75.88129119631205,13.095530234771756,0.006838712623708718,0.11795127521394067,0.025230385883014357
1988,1736302285.6183348,44046.99023932738,29.404110392584872,356.7288910091841,249.33525515844002,5.884207943342708,0.003927882992065681,0.04765561729468951,0.03329465190076303
1989,1736302285.6985054,40717.00590446673,26.767854031810955,353.7728874914116,139.60467301263733,6.908108419391481,0.004541964164546324,0.06003350027709994,0.02368268131810349
1990,1736302286.2222135,39230.711241199606,20.914745530323994,354.06730862477997,32.7488184042028,12.483236265909015,0.006659406324337783,0.11262467242483987,0.01042803732970588
1991,1736302286.7942617,37120.3568055737,14.743925893443114,352.82383712730285,-126.5084233306141,29.108751840783604,0.011559758935423652,0.27680449586025524,0.09916202017126671
1992,1736302287.0172765,41704.06175456752,25.271299288432637,356.20815863121385,180.61972745502322,8.198453849110626,0.004966279323965713,0.0699886635602912,0.03550429541410159
1993,1736302287.8307219,35121.39841561595,8.550648017157426,352.59334317624854,-228.90779218236165,115.9436880331056,0.028060626313609997,1.1572334007982785,0.7593551943844351
1994,1736302288.0971003,46565.140783391456,32.78494880069723,357.7490554386363,316.61467140400254,4.717025788625203,0.0033209045987640977,0.03623656272553602,0.0320709032474684
1995,1736302288.2111957,43004.13748461891,31.07405716296088,354.5996508500429,227.82998409289036,4.994504239294224,0.0036079164635622724,0.041170741631958836,0.026452120036027715
1996,1736302288.7065759,41517.26686254057,25.743306515010147,354.89508899341376,143.8221868724493,7.776289625787255,0.004823121524887345,0.06648188154146649,0.026941045204284586
1997,1736302289.1933138,35194.37718835624,8.427979325371986,351.74239073806086,-230.39597873629037,121.01139669483702,0.02872619589304683,1.2022241571507977,0.7849085343343063
1998,1736302289.2854595,39283.8317819855,20.77460957469903,354.17258128396185,46.595115751610834,12.747814946538893,0.006735432614236873,0.11485249291538228,0.015108673809036986
1999,1736302289.5096982,44130.44181591789,29.171468965323605,357.23316372970106,260.42424557209915,6.015818370830864,0.003976422698085797,0.048696323789566086,0.03549696183781985
2000,1736302290.3179429,36661.56158862521,15.117351652260432,352.56325135811767,-123.96159814350808,26.879493514145064,0.011091359948241796,0.25843445660628966,0.09088289215350873
2001,1736302290.6113875,49200.7880198983,35.727363909479976,358.78608828465025,374.0838284149987,4.006961824323727,0.0029101037682891344,0.02921975020467112,0.030465652276134878
2002,1736302290.7183094,45453.06814233288,34.78177688629588,355.2768191742254,300.7758661167955,3.962723715422918,0.0030326737978158542,0.030976128684095893,0.026223723038306005
2003,1736302291.2209888,43919.62520382403,29.777255005997905,355.8445503542575,228.01967038172384,5.683299815124781,0.003852895535719625,0.046050389300955306,0.029506681182895518
2004,1736302291.6947184,36997.35507322664,14.848182466605166,353.18811033205395,-123.19880184306136,28.45090110714227,0.011423001386282166,0.2714123350736793,0.09473711000134308
2005,1736302291.7844663,41632.81337991543,25.540102919914638,355.41134952527545,155.38097914781417,7.959944301171154,0.00488421836895647,0.06795494608941618,0.029726666574260922
2006,1736302292.018272,46661.49648318614,32.51705763446196,358.32014686274397,326.553985908942,4.8285189851018755,0.003364522020878975,0.037082330357628354,0.033795534425925554
2007,1736302292.8179474,38695.304135844744,21.44141040246164,353.5933164534704,51.42543555399608,11.562158748305707,0.006409089873636876,0.10568325049935987,0.015371637556850549
2008,1736302293.0977116,51905.710962980076,38.301719119289174,359.7066013202697,422.550462755257,3.544276802748597,0.0026155241380134515,0.024561554657710916,0.028852236793954662
2009,1736302293.2234776,48006.36812422108,38.02693004922933,355.98375952850324,362.58165719749735,3.339276274219439,0.002644767073019472,0.024758820232734017,0.025216266498133105
2010,1736302293.7219384,46438.90935517818,33.22536263304975,356.77710760339403,297.53110607987225,4.546970094233631,0.0032535348080757307,0.03493231235068044,0.029132693051814724
2011,1736302294.201826,39150.66467407994,20.97136764296658,354.37519368529337,50.16871701987949,12.39733732656132,0.006640311551565489,0.11216183536265412,0.015893797992622482
