,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
2919,1736311498.6840608,32767.53671064934,27.267179603811492,288.09012842483713,301.72529343198727,2.6522006092959836,0.002206880031785558,0.023317006244730754,0.024423744640081194,967.0
2920,1736311500.6998467,37046.28740497047,39.590889793347785,311.1101110798294,246.78130077197747,1.1632143189433102,0.0012431589028051879,0.009768170916647535,0.007749172963912246,962.0
2921,1736311501.3967936,34065.83957324571,34.83682145552957,293.01133912831625,348.9300311156534,1.4791388871517774,0.0015126636216786422,0.012723125020218752,0.015150951738000733,966.0
2922,1736311503.0020657,34611.361643294025,39.379787220164644,301.8935835829647,328.3015376709842,1.101480973276182,0.0012533559828704311,0.009608527131946567,0.010449133479031971,964.0
2923,1736311503.3495612,30905.87596260241,27.175732820176485,289.34320172712677,304.427987493714,2.5230129283454827,0.002218182949158817,0.02361735992513748,0.02484703899448787,968.0
2924,1736311504.0380394,34171.75190059345,38.53038366308822,303.51943777683476,309.47831642827333,1.149153582106077,0.0012958400189158436,0.010207128688732811,0.010407432289993968,965.0
2925,1736311504.8830872,37098.45020334651,42.208981361194,308.4190926124044,297.9866700088762,0.9906644008094109,0.0011271109665464119,0.008235677304148079,0.007957291527718981,963.0
2926,1736311504.9615405,32219.77314845836,26.257833022040803,289.9174089460212,253.07653044102832,2.8707895308631253,0.0023396094939297637,0.02583366625823221,0.022551888921595504,969.0
2927,1736311505.9829805,34037.757473588514,33.65440501325118,294.7969447944539,305.8366334184601,1.6133884774564522,0.001595157341313606,0.013973462093423565,0.014496216569502845,967.0
2928,1736311507.997164,38814.15094014602,41.178949835732595,317.9547399089757,232.2829206353846,1.1033311529492524,0.0011705162193361815,0.009037946479515517,0.006602995526011306,962.0
2929,1736311508.6957836,35665.550423159824,39.904774800222256,299.60003858230573,339.29547808454964,1.0978331135728479,0.0012282323066138434,0.009221557194440377,0.010443145160175487,966.0
2930,1736311510.299356,36226.81565368457,42.82219750927017,309.1999486091736,315.7802447809633,0.9325999024884315,0.0011024231983763231,0.007959858101362035,0.00812929352763673,964.0
2931,1736311510.6599839,31680.669791275184,33.82865214191387,296.99249669701675,319.17842193052167,1.4821834532581137,0.0015825890737824503,0.013894758594224952,0.01493016399277591,968.0
2932,1736311511.3273106,35743.792292633676,41.76163886067081,311.08585687555956,299.6477643114742,0.9806503721166782,0.0011457207285946564,0.008534866764243391,0.008221482727842016,965.0
2933,1736311512.164599,38842.66581739759,44.27288498978843,315.29885705310556,279.86834863645544,0.9192224395545732,0.001047721710036667,0.007461640549052257,0.006622840138817234,963.0
2934,1736311512.274932,33349.09265966027,32.30868333376497,297.280867175966,261.89433387655157,1.7531930216427778,0.0016986011158016002,0.01562963304121067,0.01376853754964002,969.0
2935,1736311513.2870493,35642.185220600586,38.35376727532547,301.6926349937057,298.1288538024962,1.212769898293382,0.0013050646582339377,0.010265017879471167,0.01014458051545569,967.0
2936,1736311515.3110712,40551.76088181326,41.70402324645542,324.4211973519925,217.24461808182943,1.116297440567361,0.0011480323310081775,0.008930494732227224,0.005980451109546082,962.0
2937,1736311516.0016038,37412.14758708153,43.506545028971246,306.32912551571485,322.2332985160318,0.9252288298468045,0.001076004190889993,0.007576010618544629,0.007969333856098906,966.0
2938,1736311517.5976617,37887.506463643054,44.937159478430054,316.45720086462893,299.5112754870022,0.8635133205437174,0.0010241732558655052,0.007212582207741619,0.006826372290107703,964.0
2939,1736311517.9549289,32866.88978001949,38.69398954788484,304.99581169646217,320.9249623912897,1.0937387631239794,0.0012875989962511088,0.010149455126253589,0.010679324076327516,968.0
2940,1736311518.6254187,37372.32143341853,43.62843011683744,318.5142333596061,286.34915201394307,0.917757988755376,0.0010714174259738095,0.007821534855511836,0.0070316085287480965,965.0
2941,1736311519.4695446,40529.67013624352,45.25149319134679,321.9392025992893,260.6669659179672,0.9076032803688143,0.0010133255922552906,0.007209244556374526,0.005837271668599284,963.0
2942,1736311519.573695,34834.880091622974,36.63216136912522,304.72454469888345,258.9128645171065,1.3316988149172775,0.0014004077011948554,0.011648500733588871,0.009898118130256496,969.0
2943,1736311520.5903609,37396.184697105295,41.584684273790096,308.57219282324564,283.46854795182617,1.036896151033358,0.0011530500832515962,0.008556253254816062,0.00786021346910011,967.0
2944,1736311523.3056388,39167.16979985169,45.8497227622683,313.0788786804952,301.2043840900968,0.8483758675316225,0.0009931379684857474,0.006781345915319594,0.006524459852252214,966.0
2945,1736311524.9058383,39502.82224409918,45.91022953682373,323.4648770654968,282.22513716768606,0.8528791529438859,0.0009912028350115359,0.006983753128520981,0.006093441273503753,964.0
2946,1736311525.2677834,34276.7724181405,41.91968137216718,313.16380768762787,315.2307377864942,0.9313737566486859,0.0011390394267223936,0.00850914077342124,0.008565576605918878,968.0
2947,1736311525.9343605,38974.965594523026,44.34588485469805,325.6066883651973,272.2964213724034,0.9185858228887982,0.0010451042596771767,0.007673491465602601,0.006417302467869176,965.0
2948,1736311526.7760837,42104.59537894878,45.304838234023556,328.16382228948316,242.4173483022519,0.9399539500788305,0.0010114302451269999,0.007325912859567229,0.005411807254611195,963.0
2949,1736311526.8708198,36502.20411478783,39.44253575292021,312.03227686308435,249.29712389375166,1.157027627369713,0.0012502898261910692,0.009890842034092427,0.007902866607940658,969.0
2950,1736311527.882827,39173.68986575435,43.557083746915275,315.3576530494388,265.27449529277874,0.9661214157682496,0.001074190055534777,0.007777335071489168,0.006542340691791056,967.0
2951,1736311530.5997353,40846.12773440648,47.11529931639113,319.6509594844625,278.82137514031615,0.8259919674929574,0.0009527445154418896,0.006464049879213623,0.005638276201503855,966.0
2952,1736311532.5597346,35775.805011381985,43.695582896736106,321.1927962694297,306.03890821373926,0.875250106237925,0.0010690078273522567,0.00785790323693132,0.007487680186586985,968.0
2953,1736311534.162382,38224.19973235782,40.96256052438862,319.085087825481,236.67078307685998,1.101043765470758,0.001179937747031956,0.009191133528954608,0.006817190262265494,969.0
2954,1736311535.194757,40894.29223514412,44.461651723379454,321.84544804345495,246.08860790863514,0.9574613967671007,0.0010409672187606874,0.007535253298416612,0.00576152080437555,967.0
2955,1736311537.9068127,42392.697212154155,47.45667917152683,325.9078263613172,257.0666161518865,0.8416744627600266,0.0009422507839917973,0.00647094303347891,0.005103950454632924,966.0
2956,1736311539.8597755,37275.891094310435,44.226910420521996,328.8348421629986,296.36766092605774,0.8845184812031525,0.0010494159076354784,0.007802389747487574,0.007032093314765789,968.0
2957,1736311541.4680076,39926.67496813799,41.398678343874714,325.7107904390811,223.58938154044418,1.1197795077824608,0.0011610595065128636,0.009134934130714145,0.006270972176661012,969.0
2958,1736311542.48813,42504.47427889177,44.46316608742573,327.893279810958,227.83822325850696,0.9950239630204967,0.0010408977332237522,0.007676363876249575,0.00533397189779695,967.0
2959,1736312179.055144,32354.539227352052,8.734750877234818,274.00894150793573,260.82893833176763,50.07378348948598,0.013501419212679068,0.4250980045156448,0.40446270501536813,1012.0
2960,1736312183.9339223,31977.847090396008,8.016912148625865,274.8816601463053,131.8416422407475,61.44515705925153,0.015426715804690986,0.5282669145171313,0.2540057950311773,1013.0
2961,1736312186.3575473,31795.493512268993,19.430656146166527,280.77074525837276,320.75531021404726,6.119498304066494,0.0037393004430330188,0.05403990823291032,0.061733447892194614,1012.0
2962,1736312186.5181906,32083.996646449836,8.384829865401644,275.2075685764699,206.49580448062062,54.862646089476925,0.014369710794215788,0.4705140713758005,0.35335053223805957,1014.0
2963,1736312191.2417665,31159.932781242274,17.971640374997904,283.20706369224155,206.9857302025447,7.332434169952337,0.004228251178664428,0.06665106747247852,0.04871411477967172,1013.0
2964,1736312192.2132883,32114.426021661577,8.515973381283947,274.1986056443718,225.51123573446853,53.174156401337136,0.014072793998728891,0.4547893387529562,0.37243198030687763,1015.0
2965,1736312193.660057,32315.548543127974,28.102016409930002,287.0401188255965,345.85548409020515,2.4222970892767863,0.002106301773215115,0.021516445060448957,0.02592378327580253,1012.0
2966,1736312193.816187,31167.327412623206,18.833900086421448,281.89885561008964,276.16827422553837,6.497675942224328,0.003925898711428506,0.058752898358975625,0.057559162899430624,1014.0
2967,1736312197.0603516,32349.099683511326,8.809390345493064,274.56852956321643,289.67404768900053,48.51674082317471,0.013252759500469799,0.41222700252893124,0.43597641744347504,1016.0
2968,1736312198.548881,31384.91139491117,25.89881782498927,290.83971715962144,242.52694131823526,2.895983124370426,0.002389834738012603,0.0268375591004975,0.022378899413265922,1013.0
2969,1736312199.45808,32001.689842422587,8.325458937650934,274.4065188290491,202.45525238357789,55.8027774680065,0.014560499752099693,0.4805848664031006,0.35456722169254895,1017.0
2970,1736312199.5234833,31337.760641071563,19.046254081953673,281.5085487373638,291.7794477584414,6.345337859609418,0.003857426140306091,0.05701168378233141,0.059105982783437934,1015.0
2971,1736312200.950378,33463.881429321766,34.91632465796466,293.6465928530187,351.0219715576991,1.445106681526493,0.0015076339729592654,0.012680291618143397,0.015158503300435902,1012.0
2972,1736312201.1144552,31402.174582728916,27.333363591477227,288.89814001302346,308.9577858334674,2.5264151702200053,0.002198801017599948,0.02324073788569727,0.024857886773705675,1014.0
2973,1736312202.1992614,32200.69106046974,8.607503177817247,275.61562679976646,233.94002807502542,51.90939286849752,0.013814711616885399,0.4413941621639225,0.3759258062636646,1018.0
2974,1736312204.2059631,31860.517386029445,7.96665022966733,275.38277639261497,138.72873553506366,62.39539799160484,0.015649302536159763,0.540355245521063,0.2724736313341835,1019.0
2975,1736312204.3574018,31663.585510182194,19.714271457306246,280.2640599884719,348.93174599661245,5.866874610650314,0.0036534050105873047,0.051918977444062465,0.064637184078341,1016.0
2976,1736312205.8389556,32289.61250364263,31.930076224866816,298.7103982078251,256.58616317063763,1.7494604645101393,0.0017298092408798414,0.016182639929444114,0.013900030577830761,1013.0
2977,1736312206.7506359,30869.746171120372,18.759871608772762,281.98560459031154,275.65379497515636,6.491708034480468,0.003947024893038188,0.05928894576366124,0.057977774856133354,1017.0
2978,1736312206.8200493,31634.757232045693,27.629642882961328,288.31089367752793,322.58165568773336,2.4760383943017823,0.0021623327702978506,0.022563638480492868,0.02524464934278897,1015.0
2979,1736312208.2625597,34963.383158551,40.031813137021935,300.511168025662,343.8030515728599,1.06748462152834,0.0012222688017253735,0.009175796326604153,0.010497303733339503,1012.0
2980,1736312208.4164708,32312.56892290781,33.96269113849323,296.244476715551,320.711403889558,1.4963658073863102,0.0015729899359550332,0.013720920180221084,0.014854417425583862,1014.0
2981,1736312209.4931462,31720.28679137304,19.140410129503735,281.32917974174023,295.93425372699966,6.340572581526979,0.0038253462367427186,0.05619580955390787,0.05912927622185145,1018.0
2982,1736312211.509554,30597.101087625906,17.97162454006918,283.0780357634395,218.53016766022262,7.1949822062036555,0.004225404648463099,0.06656131668094914,0.05137664242197336,1019.0
2983,1736312211.658214,32123.163833633207,28.63031021347681,286.24416874082016,374.0549612977749,2.2963416968327626,0.0020465239261541314,0.02046295851209272,0.026735231359613518,1016.0
2984,1736312213.151696,33595.74176364475,36.182994854333195,306.62006680281894,258.4255815533634,1.325234924847749,0.0014272495234814752,0.012095979222621865,0.010194407203317955,1013.0
2985,1736312214.049705,30954.814090529726,27.335627339960467,289.11442138764085,311.4416401743706,2.490128402737042,0.002198549822137323,0.023254148551319027,0.025050161284043592,1017.0
2986,1736312214.1201894,32602.575972082872,34.349255809497734,295.42748927702934,332.4582227144783,1.4673603555776447,0.0015459090311587928,0.013296449984327482,0.014963269171318003,1015.0
2987,1736312215.5627065,36617.741568405276,43.64443392220375,307.5906547855652,329.04990789017097,0.8983947895489484,0.0010708140384843427,0.007546463133624503,0.00807293151522699,1012.0
2988,1736312215.7245317,33605.83974596088,38.83299637503519,303.91359801775246,319.79811942084314,1.1079332305616203,0.0012803870737291697,0.01001989297974893,0.010542989471319328,1014.0
2989,1736312216.8025303,32235.0099814011,27.658214369250537,287.86183099267276,322.5965481624278,2.5163918873489224,0.0021589080903075273,0.022470857494940585,0.02518318873280347,1018.0
2990,1736312218.8199031,30568.56219295703,26.10143736036939,290.89543887266103,259.0329563262502,2.765288256916665,0.002361132016822935,0.02631730863613983,0.02343056714969167,1019.0
2991,1736312218.96992,33217.87425653649,35.70245739735836,292.69468369335254,379.1349188260042,1.3550613251515904,0.0014565268144251732,0.01193872390966185,0.015466074726422675,1016.0
2992,1736312220.4435365,35110.43211045268,38.85106664731598,314.48499581929997,253.5492300286195,1.15640025129221,0.0012795679740626772,0.010357300023411167,0.008350644536317273,1013.0
2993,1736312221.3546922,31739.339847257048,34.04864581486726,296.67446626093613,325.6371440233279,1.4610786086288279,0.0015671310910355934,0.013656299847990619,0.014988932239633056,1017.0
2994,1736312221.4227571,33951.713465786415,39.32870944801916,302.89352430618686,329.74360020700044,1.0841292649920193,0.001255876954131279,0.00967181810325894,0.010529366292902962,1015.0
2995,1736312222.8543448,38302.72809570941,45.953097374647854,314.6808983101252,310.3438788194413,0.8250071632716799,0.0009897733957087039,0.006777887479472969,0.006684640698676941,1012.0
2996,1736312223.0125053,35104.613295979,42.115284151500624,311.721043900876,311.44507962942254,0.9425466816375323,0.0011308493761116826,0.00836977932024763,0.008362544772721742,1014.0
